mean,std,rms_contrast,michelson,lap_var,video,frame_idx,time_sec,t_idx,k,u,roi_x0,roi_y0,roi_x1,roi_y1,video_W,video_H,scale_x,scale_y
0.23108980059623718,0.1519770473241806,0.6576536063276138,0.9860139682686293,378.578369140625,C4_linear_ROI_suppressed_softknee,138,2.3,2.3,2,0.2999999999999998,1525,125,1846,720,3440,720,1.0,1.0140845070422535
0.23078949749469757,0.15187598764896393,0.6580714578302626,0.9861110934769345,379.3684997558594,C4_linear_ROI_suppressed_softknee,139,2.316666666666667,2.316666666666667,2,0.3166666666666669,1524,125,1845,720,3440,720,1.0,1.0140845070422535
0.23086485266685486,0.15158917009830475,0.6566142995829236,0.9999999817857154,373.8176574707031,C4_linear_ROI_suppressed_softknee,140,2.3333333333333335,2.3333333333333335,2,0.3333333333333335,1523,125,1844,720,3440,720,1.0,1.0140845070422535
0.23097456991672516,0.1511833518743515,0.6545454133041769,0.9999999817857154,348.8573303222656,C4_linear_ROI_suppressed_softknee,141,2.35,2.35,2,0.3500000000000001,1522,125,1843,720,3440,720,1.0,1.0140845070422535
0.23129777610301971,0.15080402791500092,0.6519907970404568,0.9860139682686293,346.2014465332031,C4_linear_ROI_suppressed_softknee,142,2.3666666666666667,2.3666666666666667,2,0.3666666666666667,1521,125,1842,720,3440,720,1.0,1.0140845070422535
0.23107530176639557,0.1507193148136139,0.6522519158861195,0.9860139682686293,347.6756286621094,C4_linear_ROI_suppressed_softknee,143,2.3833333333333333,2.3833333333333333,2,0.3833333333333333,1520,125,1841,720,3440,720,1.0,1.0140845070422535
0.23107625544071198,0.15056774020195007,0.6515932733930294,0.9860139682686293,344.3343200683594,C4_linear_ROI_suppressed_softknee,144,2.4,2.4,2,0.3999999999999999,1519,125,1840,720,3440,720,1.0,1.0140845070422535
0.23114195466041565,0.15034008026123047,0.6504231305730398,0.9714285534923611,325.0556945800781,C4_linear_ROI_suppressed_softknee,145,2.4166666666666665,2.4166666666666665,2,0.4166666666666665,1518,125,1839,720,3440,720,1.0,1.0140845070422535
0.2315690964460373,0.14997978508472443,0.6476675036083638,0.9716311878389067,322.7759704589844,C4_linear_ROI_suppressed_softknee,146,2.433333333333333,2.433333333333333,2,0.4333333333333331,1517,125,1838,720,3440,720,1.0,1.0140845070422535
0.23134665191173553,0.14996415376663208,0.6482226824774637,0.9999999816546774,321.73406982421875,C4_linear_ROI_suppressed_softknee,147,2.45,2.45,2,0.4500000000000002,1516,125,1837,720,3440,720,1.0,1.0140845070422535
0.2315850704908371,0.1497175246477127,0.6464903711862234,0.9999999815217403,315.3223876953125,C4_linear_ROI_suppressed_softknee,148,2.466666666666667,2.466666666666667,2,0.4666666666666668,1515,125,1836,720,3440,720,1.0,1.0140845070422535
0.23140665888786316,0.14973124861717224,0.6470481137677591,0.9999999816546774,316.41070556640625,C4_linear_ROI_suppressed_softknee,149,2.4833333333333334,2.4833333333333334,2,0.4833333333333334,1514,125,1835,720,3440,720,1.0,1.0140845070422535
0.2322799116373062,0.1494496613740921,0.643403271021636,0.9999999817857154,308.1465148925781,C4_linear_ROI_suppressed_softknee,150,2.5,2.5,2,0.5,1512,125,1834,720,3440,720,1.0,1.0140845070422535
0.2317909151315689,0.14980335533618927,0.6462865414215766,0.9999999817857154,311.8945007324219,C4_linear_ROI_suppressed_softknee,151,2.5166666666666666,2.5166666666666666,2,0.5166666666666666,1511,125,1832,720,3440,720,1.0,1.0140845070422535
0.2318616807460785,0.1498003453016281,0.646076308766681,0.9856114925870891,307.4452819824219,C4_linear_ROI_suppressed_softknee,152,2.533333333333333,2.533333333333333,2,0.5333333333333332,1510,125,1831,720,3440,720,1.0,1.0140845070422535
0.23219718039035797,0.14965201914310455,0.6445040049430283,0.9712230035440843,308.99444580078125,C4_linear_ROI_suppressed_softknee,153,2.55,2.55,2,0.5499999999999998,1509,125,1830,720,3440,720,1.0,1.0140845070422535
0.23197218775749207,0.14985758066177368,0.646015264374214,0.9714285534923611,311.6497802734375,C4_linear_ROI_suppressed_softknee,154,2.566666666666667,2.566666666666667,2,0.5666666666666669,1508,125,1829,720,3440,720,1.0,1.0140845070422535
0.2319744974374771,0.15000128746032715,0.6466283261782816,0.9714285534923611,306.3836669921875,C4_linear_ROI_suppressed_softknee,155,2.5833333333333335,2.5833333333333335,2,0.5833333333333335,1507,125,1828,720,3440,720,1.0,1.0140845070422535
0.23218396306037903,0.15005303919315338,0.6462678591262299,0.9714285534923611,311.8816223144531,C4_linear_ROI_suppressed_softknee,156,2.6,2.6,2,0.6000000000000001,1506,125,1827,720,3440,720,1.0,1.0140845070422535
0.23201413452625275,0.15026988089084625,0.6476755164978444,0.9857142676269216,314.42950439453125,C4_linear_ROI_suppressed_softknee,157,2.6166666666666667,2.6166666666666667,2,0.6166666666666667,1505,125,1826,720,3440,720,1.0,1.0140845070422535
0.23207241296768188,0.15042611956596375,0.6481861034687085,0.9855072280541187,315.23876953125,C4_linear_ROI_suppressed_softknee,158,2.6333333333333333,2.6333333333333333,2,0.6333333333333333,1504,125,1825,720,3440,720,1.0,1.0140845070422535
0.23203112185001373,0.15069936215877533,0.649479063249962,0.9854014414113764,313.4705810546875,C4_linear_ROI_suppressed_softknee,159,2.65,2.65,2,0.6499999999999999,1503,125,1824,720,3440,720,1.0,1.0140845070422535
0.23231038451194763,0.15084333717823029,0.649318070743806,0.9855072280541187,317.77130126953125,C4_linear_ROI_suppressed_softknee,160,2.6666666666666665,2.6666666666666665,2,0.6666666666666665,1502,125,1823,720,3440,720,1.0,1.0140845070422535
0.2321997731924057,0.151087686419487,0.6506797049603295,0.9855072280541187,318.3169860839844,C4_linear_ROI_suppressed_softknee,161,2.683333333333333,2.683333333333333,2,0.6833333333333331,1501,125,1822,720,3440,720,1.0,1.0140845070422535
0.23248125612735748,0.15129610896110535,0.6507883903136633,0.9856114925870891,330.68212890625,C4_linear_ROI_suppressed_softknee,162,2.7,2.7,2,0.7000000000000002,1500,125,1821,720,3440,720,1.0,1.0140845070422535
0.23223669826984406,0.1517149955034256,0.6532774109385954,0.9999999815217403,334.643310546875,C4_linear_ROI_suppressed_softknee,163,2.716666666666667,2.716666666666667,2,0.7166666666666668,1499,125,1820,720,3440,720,1.0,1.0140845070422535
0.23224802315235138,0.1520376354455948,0.6546347600104767,0.9999999816546774,339.4118347167969,C4_linear_ROI_suppressed_softknee,164,2.7333333333333334,2.7333333333333334,2,0.7333333333333334,1498,125,1819,720,3440,720,1.0,1.0140845070422535
0.23252183198928833,0.1524202972650528,0.6555095898133922,0.9574467924852192,349.3128356933594,C4_linear_ROI_suppressed_softknee,165,2.75,2.75,2,0.75,1497,125,1818,720,3440,720,1.0,1.0140845070422535
0.23218116164207458,0.1530095487833023,0.6590092887427517,0.9574467924852192,354.93426513671875,C4_linear_ROI_suppressed_softknee,166,2.7666666666666666,2.7666666666666666,2,0.7666666666666666,1496,125,1817,720,3440,720,1.0,1.0140845070422535
0.23218007385730743,0.15352217853069305,0.6612202734195077,0.9714285534923611,363.8243103027344,C4_linear_ROI_suppressed_softknee,167,2.783333333333333,2.783333333333333,2,0.7833333333333332,1495,125,1816,720,3440,720,1.0,1.0140845070422535
0.23247955739498138,0.15387971699237823,0.6619064149019923,0.9714285534923611,372.032470703125,C4_linear_ROI_suppressed_softknee,168,2.8,2.8,2,0.7999999999999998,1494,125,1815,720,3440,720,1.0,1.0140845070422535
0.23239415884017944,0.1543104201555252,0.664002977895915,0.9714285534923611,374.55096435546875,C4_linear_ROI_suppressed_softknee,169,2.816666666666667,2.816666666666667,2,0.8166666666666669,1493,125,1814,720,3440,720,1.0,1.0140845070422535
0.2328295111656189,0.15464569628238678,0.6642014101484256,0.9714285534923611,391.9871520996094,C4_linear_ROI_suppressed_softknee,170,2.8333333333333335,2.8333333333333335,2,0.8333333333333335,1492,125,1813,720,3440,720,1.0,1.0140845070422535
0.23263010382652283,0.15514768660068512,0.6669286450007157,0.9714285534923611,395.63104248046875,C4_linear_ROI_suppressed_softknee,171,2.85,2.85,2,0.8500000000000001,1491,125,1812,720,3440,720,1.0,1.0140845070422535
0.2326170802116394,0.15571478009223938,0.6694038686089967,0.9726027223822682,410.8846435546875,C4_linear_ROI_suppressed_softknee,172,2.8666666666666667,2.8666666666666667,2,0.8666666666666667,1490,125,1811,720,3440,720,1.0,1.0140845070422535
0.23262399435043335,0.15637585520744324,0.672225790472908,0.9724137756635151,425.7164001464844,C4_linear_ROI_suppressed_softknee,173,2.8833333333333333,2.8833333333333333,2,0.8833333333333333,1489,125,1810,720,3440,720,1.0,1.0140845070422535
0.23268796503543854,0.15691863000392914,0.674373611184808,0.9726027223822682,439.82763671875,C4_linear_ROI_suppressed_softknee,174,2.9,2.9,2,0.8999999999999999,1488,125,1809,720,3440,720,1.0,1.0140845070422535
0.2325790822505951,0.15777894854545593,0.6783883582082914,0.9735099168973096,456.2003479003906,C4_linear_ROI_suppressed_softknee,175,2.9166666666666665,2.9166666666666665,2,0.9166666666666665,1487,125,1808,720,3440,720,1.0,1.0140845070422535
0.23276259005069733,0.15848232805728912,0.6808753984650909,0.9735099168973096,462.70135498046875,C4_linear_ROI_suppressed_softknee,176,2.933333333333333,2.933333333333333,2,0.9333333333333331,1486,125,1807,720,3440,720,1.0,1.0140845070422535
0.23254939913749695,0.15919023752212524,0.6845437196015518,0.9735099168973096,466.3893737792969,C4_linear_ROI_suppressed_softknee,177,2.95,2.95,2,0.9500000000000002,1485,125,1806,720,3440,720,1.0,1.0140845070422535
0.23290343582630157,0.15967237949371338,0.6855732809243036,0.9743589579245021,489.8270263671875,C4_linear_ROI_suppressed_softknee,178,2.966666666666667,2.966666666666667,2,0.9666666666666668,1484,125,1805,720,3440,720,1.0,1.0140845070422535
0.23294639587402344,0.160066619515419,0.687139253833272,0.9743589579245021,495.02850341796875,C4_linear_ROI_suppressed_softknee,179,2.9833333333333334,2.9833333333333334,2,0.9833333333333334,1483,125,1804,720,3440,720,1.0,1.0140845070422535
0.23338767886161804,0.16038887202739716,0.6872207904783535,0.9743589579245021,494.6960144042969,C4_linear_ROI_suppressed_softknee,180,3.0,3.0,3,0.0,1482,125,1803,720,3440,720,1.0,1.0140845070422535
0.23298898339271545,0.16011427342891693,0.6872181861356675,0.9743589579245021,494.8960876464844,C4_linear_ROI_suppressed_softknee,181,3.0166666666666666,3.0166666666666666,3,0.016666666666666607,1481,125,1802,720,3440,720,1.0,1.0140845070422535
0.2332463264465332,0.1594262719154358,0.6835102936417649,0.9743589579245021,492.38616943359375,C4_linear_ROI_suppressed_softknee,182,3.033333333333333,3.033333333333333,3,0.033333333333333215,1480,125,1801,720,3440,720,1.0,1.0140845070422535
0.23316392302513123,0.15877403318881989,0.6809545161159495,0.9870967576972051,488.4059143066406,C4_linear_ROI_suppressed_softknee,183,3.05,3.05,3,0.04999999999999982,1479,125,1800,720,3440,720,1.0,1.0140845070422535
0.23306140303611755,0.15828876197338104,0.6791718968461373,0.9870967576972051,483.9121398925781,C4_linear_ROI_suppressed_softknee,184,3.066666666666667,3.066666666666667,3,0.06666666666666687,1478,125,1799,720,3440,720,1.0,1.0140845070422535
0.23330114781856537,0.15751177072525024,0.6751435449272166,0.9999999820422546,480.9617004394531,C4_linear_ROI_suppressed_softknee,185,3.0833333333333335,3.0833333333333335,3,0.08333333333333348,1477,125,1798,720,3440,720,1.0,1.0140845070422535
0.2333071529865265,0.1567983329296112,0.6720682336644175,0.9860139682686293,474.3245544433594,C4_linear_ROI_suppressed_softknee,186,3.1,3.1,3,0.10000000000000009,1476,125,1797,720,3440,720,1.0,1.0140845070422535
0.23360589146614075,0.15595833957195282,0.6676130123132086,0.9860139682686293,471.21209716796875,C4_linear_ROI_suppressed_softknee,187,3.1166666666666667,3.1166666666666667,3,0.1166666666666667,1475,125,1796,720,3440,720,1.0,1.0140845070422535
0.23365968465805054,0.1554301232099533,0.665198691787292,0.9999999820422546,463.77410888671875,C4_linear_ROI_suppressed_softknee,188,3.1333333333333333,3.1333333333333333,3,0.1333333333333333,1474,125,1795,720,3440,720,1.0,1.0140845070422535
0.2339310199022293,0.15467236936092377,0.6611879126320632,0.9861110934769345,458.8342590332031,C4_linear_ROI_suppressed_softknee,189,3.15,3.15,3,0.1499999999999999,1473,125,1794,720,3440,720,1.0,1.0140845070422535
0.23420578241348267,0.15387284755706787,0.6569984711796129,0.9863013524471166,447.9959411621094,C4_linear_ROI_suppressed_softknee,190,3.1666666666666665,3.1666666666666665,3,0.16666666666666652,1472,125,1793,720,3440,720,1.0,1.0140845070422535
0.23394636809825897,0.1534995138645172,0.656131183189536,0.9999999824137941,447.7221984863281,C4_linear_ROI_suppressed_softknee,191,3.183333333333333,3.183333333333333,3,0.18333333333333313,1471,125,1792,720,3440,720,1.0,1.0140845070422535
0.23404178023338318,0.15306872129440308,0.6540230321335566,0.9999999825342476,444.80377197265625,C4_linear_ROI_suppressed_softknee,192,3.2,3.2,3,0.20000000000000018,1470,125,1791,720,3440,720,1.0,1.0140845070422535
0.23444905877113342,0.15227092802524567,0.6494840385733878,0.9999999821678333,425.4071044921875,C4_linear_ROI_suppressed_softknee,193,3.216666666666667,3.216666666666667,3,0.21666666666666679,1469,125,1790,720,3440,720,1.0,1.0140845070422535
0.23439376056194305,0.15176719427108765,0.6474881730313744,0.9999999821678333,421.97943115234375,C4_linear_ROI_suppressed_softknee,194,3.2333333333333334,3.2333333333333334,3,0.2333333333333334,1468,125,1789,720,3440,720,1.0,1.0140845070422535
0.23479251563549042,0.15110555291175842,0.6435705417060255,0.9999999821678333,407.573974609375,C4_linear_ROI_suppressed_softknee,195,3.25,3.25,3,0.25,1467,125,1788,720,3440,720,1.0,1.0140845070422535
0.23438997566699982,0.15094099938869476,0.6439737557863847,0.9999999821678333,406.08612060546875,C4_linear_ROI_suppressed_softknee,196,3.2666666666666666,3.2666666666666666,3,0.2666666666666666,1466,125,1787,720,3440,720,1.0,1.0140845070422535
0.23455649614334106,0.15053077042102814,0.641767618797308,0.9999999821678333,399.33758544921875,C4_linear_ROI_suppressed_softknee,197,3.283333333333333,3.283333333333333,3,0.2833333333333332,1465,125,1786,720,3440,720,1.0,1.0140845070422535
0.23493637144565582,0.14980557560920715,0.6376431555104178,0.9863013524471166,382.89727783203125,C4_linear_ROI_suppressed_softknee,198,3.3,3.3,3,0.2999999999999998,1464,125,1785,720,3440,720,1.0,1.0140845070422535
0.2347242385149002,0.14966784417629242,0.6376326481956617,0.9999999824137941,380.67413330078125,C4_linear_ROI_suppressed_softknee,199,3.316666666666667,3.316666666666667,3,0.3166666666666669,1463,125,1784,720,3440,720,1.0,1.0140845070422535
0.2347625195980072,0.14940245449543,0.6363982137663003,0.9999999824137941,377.12078857421875,C4_linear_ROI_suppressed_softknee,200,3.3333333333333335,3.3333333333333335,3,0.3333333333333335,1462,125,1783,720,3440,720,1.0,1.0140845070422535
0.2349710911512375,0.149033784866333,0.6342643164888965,0.9999999825342476,355.581298828125,C4_linear_ROI_suppressed_softknee,201,3.35,3.35,3,0.3500000000000001,1461,125,1782,720,3440,720,1.0,1.0140845070422535
0.2352539747953415,0.148656964302063,0.6318998780462175,0.999999982885907,346.9002990722656,C4_linear_ROI_suppressed_softknee,202,3.3666666666666667,3.3666666666666667,3,0.3666666666666667,1460,125,1781,720,3440,720,1.0,1.0140845070422535
0.23512297868728638,0.14854997396469116,0.6317968940172952,0.9999999830000009,347.2140197753906,C4_linear_ROI_suppressed_softknee,203,3.3833333333333333,3.3833333333333333,3,0.3833333333333333,1459,125,1780,720,3440,720,1.0,1.0140845070422535
0.2351839244365692,0.14836198091506958,0.6308338248975245,0.9999999822916678,341.5592956542969,C4_linear_ROI_suppressed_softknee,204,3.4,3.4,3,0.3999999999999999,1458,125,1779,720,3440,720,1.0,1.0140845070422535
0.23530176281929016,0.148156076669693,0.6296428407425373,0.9860139682686293,323.0600280761719,C4_linear_ROI_suppressed_softknee,205,3.4166666666666665,3.4166666666666665,3,0.4166666666666665,1457,125,1778,720,3440,720,1.0,1.0140845070422535
0.23567914962768555,0.1478353887796402,0.6272739134558327,0.9861110934769345,322.9412536621094,C4_linear_ROI_suppressed_softknee,206,3.433333333333333,3.433333333333333,3,0.4333333333333331,1456,125,1777,720,3440,720,1.0,1.0140845070422535
0.2355470061302185,0.14783264696598053,0.6276141782422476,0.9861110934769345,323.9063720703125,C4_linear_ROI_suppressed_softknee,207,3.45,3.45,3,0.4500000000000002,1455,125,1776,720,3440,720,1.0,1.0140845070422535
0.23583975434303284,0.14760160446166992,0.6258554611129146,0.9863945405143806,317.2386779785156,C4_linear_ROI_suppressed_softknee,208,3.466666666666667,3.466666666666667,3,0.4666666666666668,1454,125,1775,720,3440,720,1.0,1.0140845070422535
0.23574601113796234,0.14759500324726105,0.6260763279685899,0.9999999825342476,315.0736389160156,C4_linear_ROI_suppressed_softknee,209,3.4833333333333334,3.4833333333333334,3,0.4833333333333334,1453,125,1774,720,3440,720,1.0,1.0140845070422535
0.23638120293617249,0.1474951058626175,0.6239713555511878,0.9999999825342476,304.5372619628906,C4_linear_ROI_suppressed_softknee,210,3.5,3.5,3,0.5,1452,125,1772,720,3440,720,1.0,1.0140845070422535
0.23598431050777435,0.1477004587650299,0.6258909848214429,0.9999999825342476,304.83538818359375,C4_linear_ROI_suppressed_softknee,211,3.5166666666666666,3.5166666666666666,3,0.5166666666666666,1450,125,1771,720,3440,720,1.0,1.0140845070422535
0.23615588247776031,0.14765724539756775,0.625253275911687,0.9586206739262185,296.7609558105469,C4_linear_ROI_suppressed_softknee,212,3.533333333333333,3.533333333333333,3,0.5333333333333332,1449,125,1770,720,3440,720,1.0,1.0140845070422535
0.23657618463039398,0.14751742780208588,0.6235514441026252,0.9586206739262185,297.8531494140625,C4_linear_ROI_suppressed_softknee,213,3.55,3.55,3,0.5499999999999998,1448,125,1769,720,3440,720,1.0,1.0140845070422535
0.23645761609077454,0.14768829941749573,0.624586746721373,0.9862068790273592,298.2810974121094,C4_linear_ROI_suppressed_softknee,214,3.566666666666667,3.566666666666667,3,0.5666666666666669,1447,125,1768,720,3440,720,1.0,1.0140845070422535
0.2365928292274475,0.14784252643585205,0.6248816613326335,0.9716311878389067,302.56365966796875,C4_linear_ROI_suppressed_softknee,215,3.5833333333333335,3.5833333333333335,3,0.5833333333333335,1446,125,1767,720,3440,720,1.0,1.0140845070422535
