Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,46483.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,46500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,46516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,46533.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,46550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,46566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,46583.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,46600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,46616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,46633.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,46650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,46666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,46683.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,46700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,46716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,46733.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,46750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,46766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,46783.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,46800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,46816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,46833.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,46850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,46866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,46883.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,46900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,46916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,46933.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,46950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,46966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,46983.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,47000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,47016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,47033.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,47050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,47066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,47083.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,47100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,47116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,47133.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,47150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,47166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,47183.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,47200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,47216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,47233.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,47250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,47266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,47283.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,47300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,47316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,47333.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,47350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,47366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,47383.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,47400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,47416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,47433.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,47450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,47466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,47483.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,47500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,47516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,47533.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,47550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,47566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,47583.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,47600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,47616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,47633.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,47650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,47666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,47683.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,47700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,47716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,47733.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,47750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,47766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,47783.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,47800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,47816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,47833.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,47850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,47866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,47883.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,47900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,47916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,47933.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,47950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,47966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,47983.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,48000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,48016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,48033.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,48050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,48066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,48083.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,48100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,48116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,48133.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,48150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,48166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,48183.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,48200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,48216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,48233.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,48250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,48266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,48283.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,48300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,48316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,48333.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,48350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,48366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,48383.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,48400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,48416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,48433.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,48450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,48466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,48483.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,48500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,48516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,48533.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,48550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,48566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,48583.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,48600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,48616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,48633.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,48650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,48666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,48683.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,48700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,48716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,48733.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,48750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,48766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,48783.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,48800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,48816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,48833.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,48850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,48866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,48883.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,48900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,48916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,48933.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,48950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,48966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,48983.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,49000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,49016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,49033.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,49050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,49066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,49083.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,49100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,49116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,49133.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,49150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,49166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,49183.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,49200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,49216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,49233.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,49250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,49266.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,49283.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,49300.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,49316.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,49333.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,49350.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,49366.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,49383.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,49400.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,49416.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,49433.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,49450.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,49466.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,49483.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,49500.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,49516.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,49533.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,49550.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,49566.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,49583.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,49600.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,49616.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,49633.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,49650.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,49666.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,49683.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,49700.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,49716.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,49733.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,49750.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,49766.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,49783.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,49800.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,49816.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,49833.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,49850.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,49866.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,49883.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,49900.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,49916.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,49933.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,49950.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,49966.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,49983.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,50000.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,50016.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,50033.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,50050.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,50066.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,50083.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,50100.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,50116.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,50133.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,50150.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,50166.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,50183.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,50200.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,50216.670,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,50233.340,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,50250.000,0.000,Velocity,1,0,1.000000,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,50266.670,0.000,Velocity,1,0,1.000000,1.000
