Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,7666.667,0.326,Amplitude,3,-0.02199998,0.657087,1.000
GaussOnly,cam1,0.346818,cam2,0.590640,cam3,0.062542,7683.333,0.326,Amplitude,3,-0.02199998,0.667518,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,7700.000,0.326,Amplitude,3,-0.02199998,0.682069,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,7716.667,0.325,Amplitude,3,-0.02500004,0.697970,1.000
GaussOnly,cam1,0.313004,cam2,0.612478,cam3,0.074517,7733.333,0.325,Amplitude,3,-0.02500004,0.720271,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,7750.000,0.325,Amplitude,3,-0.02500004,0.746457,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083453,7766.667,0.326,Amplitude,3,-0.02199998,0.779155,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,7783.333,0.326,Amplitude,3,-0.02199998,0.812014,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,7800.000,0.326,Amplitude,3,-0.02199998,0.847601,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098380,7816.667,0.326,Amplitude,3,-0.02199998,0.885410,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,7833.334,0.326,Amplitude,3,-0.02199998,0.925008,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,7850.000,0.326,Amplitude,3,-0.02199998,0.965808,1.000
GaussOnly,cam1,0.230771,cam2,0.653992,cam3,0.115236,7866.667,0.326,Amplitude,3,-0.02199998,1.007181,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,7883.334,0.326,Amplitude,3,-0.02199998,1.048608,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,7900.000,0.326,Amplitude,3,-0.02199998,1.089452,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,7916.667,0.326,Amplitude,3,-0.02199998,1.129067,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140873,7933.334,0.326,Amplitude,3,-0.02199998,1.166971,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,7950.000,0.326,Amplitude,3,-0.02199998,1.202577,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,7966.667,0.326,Amplitude,3,-0.02199998,1.235356,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,7983.334,0.326,Amplitude,3,-0.02199998,1.264946,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,8000.000,0.326,Amplitude,3,-0.02199998,1.290931,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,8016.667,0.326,Amplitude,3,-0.02199998,1.312984,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,8033.334,0.326,Amplitude,3,-0.02199998,1.330926,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,8050.000,0.326,Amplitude,3,-0.02199998,1.344574,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,8066.667,0.326,Amplitude,3,-0.02199998,1.353844,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,8083.334,0.326,Amplitude,3,-0.02199998,1.358752,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,8100.000,0.326,Amplitude,3,-0.02199998,1.359350,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,8116.667,0.325,Amplitude,3,-0.02500004,1.356172,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,8133.334,0.325,Amplitude,3,-0.02500004,1.347973,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,8150.000,0.326,Amplitude,3,-0.02199998,1.336870,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,8166.667,0.326,Amplitude,3,-0.02199998,1.322068,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,8183.334,0.326,Amplitude,3,-0.02199998,1.304063,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,8200.000,0.326,Amplitude,3,-0.02199998,1.283216,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,8216.667,0.326,Amplitude,3,-0.02199998,1.259819,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,8233.334,0.326,Amplitude,3,-0.02199998,1.234221,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,8250.000,0.326,Amplitude,3,-0.02199998,1.206789,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,8266.667,0.326,Amplitude,3,-0.02199998,1.177780,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,8283.334,0.326,Amplitude,3,-0.02199998,1.147532,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,8300.000,0.326,Amplitude,3,-0.02199998,1.116373,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,8316.667,0.326,Amplitude,3,-0.02199998,1.084492,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,8333.334,0.326,Amplitude,3,-0.02199998,1.052186,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,8350.000,0.326,Amplitude,3,-0.02199998,1.019729,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,8366.667,0.325,Amplitude,3,-0.02500004,0.986850,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,8383.334,0.326,Amplitude,3,-0.02199998,0.955011,1.000
GaussOnly,cam1,0.043229,cam2,0.538964,cam3,0.417807,8400.000,0.325,Amplitude,3,-0.02500004,0.924092,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,8416.667,0.325,Amplitude,3,-0.02500004,0.893510,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,8433.334,0.326,Amplitude,3,-0.02199998,0.861765,1.000
GaussOnly,cam1,0.035606,cam2,0.510071,cam3,0.454323,8450.000,0.326,Amplitude,3,-0.02199998,0.832526,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,8466.667,0.326,Amplitude,3,-0.02199998,0.804517,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,8483.334,0.326,Amplitude,3,-0.02199998,0.778000,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,8500.000,0.326,Amplitude,3,-0.02199998,0.753245,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,8516.667,0.326,Amplitude,3,-0.02199998,0.730443,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,8533.334,0.326,Amplitude,3,-0.02199998,0.709887,1.000
GaussOnly,cam1,0.442110,cam2,0.519879,cam3,0.038010,8550.000,0.326,Amplitude,3,-0.02199998,0.691863,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,8566.667,0.326,Amplitude,3,-0.02199998,0.676598,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,8583.334,0.326,Amplitude,3,-0.02199998,0.664379,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,8600.000,0.326,Amplitude,3,-0.02199998,0.655469,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,8616.667,0.326,Amplitude,3,-0.02199998,0.650080,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,8633.334,0.326,Amplitude,3,-0.02199998,0.648429,1.000
GaussOnly,cam1,0.370060,cam2,0.574489,cam3,0.055452,8650.000,0.326,Amplitude,3,-0.02199998,0.650680,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,8666.667,0.326,Amplitude,3,-0.02199998,0.656962,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,8683.334,0.326,Amplitude,3,-0.02199998,0.667327,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,8700.000,0.326,Amplitude,3,-0.02199998,0.681821,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,8716.667,0.326,Amplitude,3,-0.02199998,0.700369,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,8733.334,0.326,Amplitude,3,-0.02199998,0.722820,1.000
GaussOnly,cam1,0.302055,cam2,0.619059,cam3,0.078887,8750.000,0.325,Amplitude,3,-0.02500004,0.746037,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,8766.667,0.326,Amplitude,3,-0.02199998,0.778721,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,8783.334,0.326,Amplitude,3,-0.02199998,0.811503,1.000
GaussOnly,cam1,0.270296,cam2,0.636509,cam3,0.093196,8800.000,0.326,Amplitude,3,-0.02199998,0.847049,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,8816.667,0.326,Amplitude,3,-0.02199998,0.884870,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,8833.334,0.326,Amplitude,3,-0.02199998,0.924409,1.000
GaussOnly,cam1,0.240332,cam2,0.650272,cam3,0.109397,8850.000,0.326,Amplitude,3,-0.02199998,0.965191,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,8866.667,0.326,Amplitude,3,-0.02199998,1.006602,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,8883.334,0.326,Amplitude,3,-0.02199998,1.047990,1.000
GaussOnly,cam1,0.212323,cam2,0.660084,cam3,0.127594,8900.000,0.325,Amplitude,3,-0.02500004,1.089687,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,8916.667,0.326,Amplitude,3,-0.02199998,1.128529,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,8933.334,0.326,Amplitude,3,-0.02199998,1.166418,1.000
GaussOnly,cam1,0.186378,cam2,0.665757,cam3,0.147864,8950.000,0.326,Amplitude,3,-0.02199998,1.202063,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,8966.667,0.326,Amplitude,3,-0.02199998,1.234924,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,8983.334,0.326,Amplitude,3,-0.02199998,1.264528,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,9000.000,0.326,Amplitude,3,-0.02199998,1.290570,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,9016.667,0.326,Amplitude,3,-0.02199998,1.312706,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,9033.334,0.326,Amplitude,3,-0.02199998,1.330688,1.000
GaussOnly,cam1,0.140873,cam2,0.664335,cam3,0.194792,9050.000,0.326,Amplitude,3,-0.02199998,1.344402,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,9066.667,0.326,Amplitude,3,-0.02199998,1.353746,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,9083.334,0.326,Amplitude,3,-0.02199998,1.358710,1.000
GaussOnly,cam1,0.121301,cam2,0.657265,cam3,0.221434,9100.000,0.326,Amplitude,3,-0.02199998,1.359372,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,9116.667,0.326,Amplitude,3,-0.02199998,1.355852,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,9133.334,0.326,Amplitude,3,-0.02199998,1.348345,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,9150.000,0.326,Amplitude,3,-0.02199998,1.337067,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,9166.667,0.326,Amplitude,3,-0.02199998,1.322310,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,9183.334,0.326,Amplitude,3,-0.02199998,1.304355,1.000
GaussOnly,cam1,0.088222,cam2,0.631087,cam3,0.280692,9200.000,0.326,Amplitude,3,-0.02199998,1.283525,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,9216.667,0.326,Amplitude,3,-0.02199998,1.260184,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,9233.334,0.326,Amplitude,3,-0.02199998,1.234619,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313004,9250.000,0.326,Amplitude,3,-0.02199998,1.207179,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,9266.667,0.326,Amplitude,3,-0.02199998,1.178226,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,9283.334,0.326,Amplitude,3,-0.02199998,1.147993,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346818,9300.000,0.326,Amplitude,3,-0.02199998,1.116807,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,9316.667,0.326,Amplitude,3,-0.02199998,1.084974,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,9333.334,0.326,Amplitude,3,-0.02199998,1.052672,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381857,9350.000,0.326,Amplitude,3,-0.02199998,1.020173,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,9366.667,0.326,Amplitude,3,-0.02199998,0.987735,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,9383.334,0.326,Amplitude,3,-0.02199998,0.955492,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,9400.001,0.326,Amplitude,3,-0.02199998,0.923684,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,9416.667,0.326,Amplitude,3,-0.02199998,0.892548,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,9433.334,0.326,Amplitude,3,-0.02199998,0.862212,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,9450.001,0.326,Amplitude,3,-0.02199998,0.832922,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,9466.667,0.326,Amplitude,3,-0.02199998,0.804926,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,9483.334,0.326,Amplitude,3,-0.02199998,0.778385,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,9500.001,0.326,Amplitude,3,-0.02199998,0.753574,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,9516.667,0.326,Amplitude,3,-0.02199998,0.730769,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,9533.334,0.326,Amplitude,3,-0.02199998,0.710177,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,9550.001,0.325,Amplitude,3,-0.02500004,0.694576,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,9566.667,0.325,Amplitude,3,-0.02500004,0.678883,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,9583.334,0.326,Amplitude,3,-0.02199998,0.664539,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,9600.001,0.325,Amplitude,3,-0.02500004,0.656592,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,9616.667,0.326,Amplitude,3,-0.02199998,0.650133,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,9633.334,0.326,Amplitude,3,-0.02199998,0.648425,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,9650.001,0.326,Amplitude,3,-0.02199998,0.650611,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,9666.667,0.326,Amplitude,3,-0.02199998,0.656838,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,9683.334,0.326,Amplitude,3,-0.02199998,0.667159,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,9700.001,0.326,Amplitude,3,-0.02199998,0.681571,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,9716.667,0.326,Amplitude,3,-0.02199998,0.700062,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,9733.334,0.325,Amplitude,3,-0.02500004,0.719573,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,9750.001,0.325,Amplitude,3,-0.02500004,0.745618,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,9766.667,0.325,Amplitude,3,-0.02500004,0.775299,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,9783.334,0.326,Amplitude,3,-0.02199998,0.811028,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,9800.001,0.326,Amplitude,3,-0.02199998,0.846499,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,9816.667,0.326,Amplitude,3,-0.02199998,0.884289,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,9833.334,0.326,Amplitude,3,-0.02199998,0.923848,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,9850.001,0.327,Amplitude,3,-0.01900002,0.965596,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,9866.667,0.326,Amplitude,3,-0.02199998,1.005980,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,9883.334,0.327,Amplitude,3,-0.01900002,1.047207,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,9900.001,0.327,Amplitude,3,-0.01900002,1.087412,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,9916.667,0.326,Amplitude,3,-0.02199998,1.127946,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,9933.334,0.326,Amplitude,3,-0.02199998,1.165909,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,9950.001,0.326,Amplitude,3,-0.02199998,1.201549,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,9966.667,0.327,Amplitude,3,-0.01900002,1.231757,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,9983.334,0.327,Amplitude,3,-0.01900002,1.261231,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,10000.000,0.327,Amplitude,3,-0.01900002,1.287210,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,10016.670,0.327,Amplitude,3,-0.01900002,1.309451,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,10033.330,0.326,Amplitude,3,-0.02199998,1.330468,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,10050.000,0.326,Amplitude,3,-0.02199998,1.344229,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,10066.670,0.326,Amplitude,3,-0.02199998,1.353638,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,10083.330,0.326,Amplitude,3,-0.02199998,1.358663,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,10100.000,0.327,Amplitude,3,-0.01900002,1.358369,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,10116.670,0.327,Amplitude,3,-0.01900002,1.355519,1.000
GaussOnly,cam1,0.109397,cam2,0.650271,cam3,0.240332,10133.330,0.326,Amplitude,3,-0.02199998,1.348480,1.000
GaussOnly,cam1,0.103779,cam2,0.646111,cam3,0.250110,10150.000,0.327,Amplitude,3,-0.01900002,1.338090,1.000
GaussOnly,cam1,0.098380,cam2,0.641520,cam3,0.260099,10166.670,0.327,Amplitude,3,-0.01900002,1.323951,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270296,10183.330,0.327,Amplitude,3,-0.01900002,1.306572,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280692,10200.000,0.327,Amplitude,3,-0.01900002,1.286222,1.000
GaussOnly,cam1,0.083453,cam2,0.625266,cam3,0.291281,10216.670,0.327,Amplitude,3,-0.01900002,1.263222,1.000
GaussOnly,cam1,0.078887,cam2,0.619058,cam3,0.302055,10233.330,0.327,Amplitude,3,-0.01900002,1.237926,1.000
GaussOnly,cam1,0.074517,cam2,0.612478,cam3,0.313005,10250.000,0.327,Amplitude,3,-0.01900002,1.210601,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324122,10266.670,0.327,Amplitude,3,-0.01900002,1.181589,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335396,10283.330,0.327,Amplitude,3,-0.01900002,1.151235,1.000
GaussOnly,cam1,0.062542,cam2,0.590640,cam3,0.346819,10300.000,0.327,Amplitude,3,-0.01900002,1.119766,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,10316.670,0.327,Amplitude,3,-0.01900002,1.087501,1.000
GaussOnly,cam1,0.055452,cam2,0.574488,cam3,0.370060,10333.330,0.327,Amplitude,3,-0.01900002,1.054748,1.000
GaussOnly,cam1,0.052159,cam2,0.565983,cam3,0.381858,10350.000,0.327,Amplitude,3,-0.01900002,1.021686,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,10366.670,0.327,Amplitude,3,-0.01900002,0.988600,1.000
GaussOnly,cam1,0.046053,cam2,0.548203,cam3,0.405744,10383.330,0.327,Amplitude,3,-0.01900002,0.955763,1.000
GaussOnly,cam1,0.043228,cam2,0.538964,cam3,0.417808,10400.000,0.326,Amplitude,3,-0.02199998,0.924156,1.000
GaussOnly,cam1,0.040549,cam2,0.529517,cam3,0.429934,10416.670,0.326,Amplitude,3,-0.02199998,0.892973,1.000
GaussOnly,cam1,0.038010,cam2,0.519879,cam3,0.442111,10433.330,0.326,Amplitude,3,-0.02199998,0.862659,1.000
GaussOnly,cam1,0.035606,cam2,0.510070,cam3,0.454324,10450.000,0.327,Amplitude,3,-0.01900002,0.830989,1.000
GaussOnly,cam1,0.033331,cam2,0.500110,cam3,0.466559,10466.670,0.327,Amplitude,3,-0.01900002,0.802608,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478804,10483.330,0.327,Amplitude,3,-0.01900002,0.775860,1.000
GaussOnly,cam1,0.478803,cam2,0.490016,cam3,0.031181,10500.000,0.327,Amplitude,3,-0.01900002,0.750934,1.000
GaussOnly,cam1,0.466558,cam2,0.500110,cam3,0.033331,10516.670,0.327,Amplitude,3,-0.01900002,0.728115,1.000
GaussOnly,cam1,0.454323,cam2,0.510071,cam3,0.035606,10533.330,0.327,Amplitude,3,-0.01900002,0.707685,1.000
GaussOnly,cam1,0.442110,cam2,0.519880,cam3,0.038010,10550.000,0.327,Amplitude,3,-0.01900002,0.689856,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,10566.670,0.326,Amplitude,3,-0.02199998,0.677008,1.000
GaussOnly,cam1,0.417807,cam2,0.538965,cam3,0.043229,10583.330,0.326,Amplitude,3,-0.02199998,0.664699,1.000
GaussOnly,cam1,0.405743,cam2,0.548204,cam3,0.046053,10600.000,0.327,Amplitude,3,-0.01900002,0.654649,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,10616.670,0.327,Amplitude,3,-0.01900002,0.649763,1.000
GaussOnly,cam1,0.381857,cam2,0.565984,cam3,0.052160,10633.330,0.327,Amplitude,3,-0.01900002,0.648628,1.000
GaussOnly,cam1,0.370059,cam2,0.574489,cam3,0.055452,10650.000,0.327,Amplitude,3,-0.01900002,0.651383,1.000
GaussOnly,cam1,0.358376,cam2,0.582713,cam3,0.058911,10666.670,0.327,Amplitude,3,-0.01900002,0.658116,1.000
GaussOnly,cam1,0.346817,cam2,0.590641,cam3,0.062542,10683.330,0.327,Amplitude,3,-0.01900002,0.668900,1.000
GaussOnly,cam1,0.335396,cam2,0.598254,cam3,0.066350,10700.000,0.327,Amplitude,3,-0.01900002,0.683709,1.000
GaussOnly,cam1,0.324121,cam2,0.605539,cam3,0.070340,10716.670,0.326,Amplitude,3,-0.02199998,0.699755,1.000
GaussOnly,cam1,0.313004,cam2,0.612479,cam3,0.074518,10733.330,0.327,Amplitude,3,-0.01900002,0.725031,1.000
GaussOnly,cam1,0.302054,cam2,0.619059,cam3,0.078887,10750.000,0.327,Amplitude,3,-0.01900002,0.751229,1.000
GaussOnly,cam1,0.291281,cam2,0.625266,cam3,0.083454,10766.670,0.326,Amplitude,3,-0.02199998,0.777784,1.000
GaussOnly,cam1,0.280692,cam2,0.631087,cam3,0.088222,10783.330,0.327,Amplitude,3,-0.01900002,0.813298,1.000
GaussOnly,cam1,0.270295,cam2,0.636509,cam3,0.093196,10800.000,0.327,Amplitude,3,-0.01900002,0.848481,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,10816.670,0.327,Amplitude,3,-0.01900002,0.885796,1.000
GaussOnly,cam1,0.250109,cam2,0.646111,cam3,0.103780,10833.330,0.327,Amplitude,3,-0.01900002,0.924838,1.000
GaussOnly,cam1,0.240331,cam2,0.650272,cam3,0.109397,10850.000,0.327,Amplitude,3,-0.01900002,0.965035,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,10866.670,0.327,Amplitude,3,-0.01900002,1.005781,1.000
GaussOnly,cam1,0.221434,cam2,0.657265,cam3,0.121301,10883.330,0.327,Amplitude,3,-0.01900002,1.046598,1.000
GaussOnly,cam1,0.212322,cam2,0.660084,cam3,0.127594,10900.000,0.327,Amplitude,3,-0.01900002,1.086863,1.000
GaussOnly,cam1,0.203441,cam2,0.662442,cam3,0.134117,10916.670,0.327,Amplitude,3,-0.01900002,1.125960,1.000
GaussOnly,cam1,0.194792,cam2,0.664335,cam3,0.140874,10933.330,0.327,Amplitude,3,-0.01900002,1.163431,1.000
GaussOnly,cam1,0.186378,cam2,0.665758,cam3,0.147865,10950.000,0.327,Amplitude,3,-0.01900002,1.198713,1.000
GaussOnly,cam1,0.178200,cam2,0.666708,cam3,0.155092,10966.670,0.327,Amplitude,3,-0.01900002,1.231290,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162557,10983.330,0.327,Amplitude,3,-0.01900002,1.260814,1.000
GaussOnly,cam1,0.162557,cam2,0.667184,cam3,0.170260,11000.000,0.327,Amplitude,3,-0.01900002,1.286875,1.000
GaussOnly,cam1,0.155092,cam2,0.666708,cam3,0.178201,11016.670,0.327,Amplitude,3,-0.01900002,1.309147,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186378,11033.330,0.326,Amplitude,3,-0.02199998,1.330229,1.000
GaussOnly,cam1,0.140873,cam2,0.664334,cam3,0.194793,11050.000,0.327,Amplitude,3,-0.01900002,1.341561,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,11066.670,0.327,Amplitude,3,-0.01900002,1.351440,1.000
GaussOnly,cam1,0.127593,cam2,0.660084,cam3,0.212323,11083.330,0.327,Amplitude,3,-0.01900002,1.357032,1.000
GaussOnly,cam1,0.121300,cam2,0.657265,cam3,0.221435,11100.000,0.327,Amplitude,3,-0.01900002,1.358377,1.000
