FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
915, 0.500, 916, 0.500, 30483.330, 1
916, 1.000, 917, 0.000, 30500.000, 1
916, 0.500, 917, 0.500, 30516.670, 1
917, 1.000, 918, 0.000, 30533.340, 1
917, 0.500, 918, 0.500, 30550.000, 1
918, 1.000, 919, 0.000, 30566.670, 1
918, 0.500, 919, 0.500, 30583.340, 1
919, 1.000, 920, 0.000, 30600.000, 1
919, 0.500, 920, 0.500, 30616.670, 1
920, 1.000, 921, 0.000, 30633.340, 1
920, 0.500, 921, 0.500, 30650.000, 1
921, 1.000, 922, 0.000, 30666.670, 1
921, 0.500, 922, 0.500, 30683.340, 1
922, 1.000, 923, 0.000, 30700.000, 1
922, 0.500, 923, 0.500, 30716.670, 1
923, 1.000, 924, 0.000, 30733.330, 1
923, 0.500, 924, 0.500, 30750.000, 1
924, 1.000, 925, 0.000, 30766.670, 1
924, 0.500, 925, 0.500, 30783.340, 1
925, 1.000, 926, 0.000, 30800.000, 1
925, 0.500, 926, 0.500, 30816.670, 1
926, 1.000, 927, 0.000, 30833.340, 1
926, 0.500, 927, 0.500, 30850.000, 1
927, 1.000, 928, 0.000, 30866.670, 1
927, 0.500, 928, 0.500, 30883.340, 1
928, 1.000, 929, 0.000, 30900.000, 1
928, 0.500, 929, 0.500, 30916.670, 1
929, 1.000, 930, 0.000, 30933.340, 1
929, 0.500, 930, 0.500, 30950.000, 1
930, 1.000, 931, 0.000, 30966.670, 1
930, 0.500, 931, 0.500, 30983.330, 1
931, 1.000, 932, 0.000, 31000.000, 1
931, 0.500, 932, 0.500, 31016.670, 1
932, 1.000, 933, 0.000, 31033.340, 1
932, 0.500, 933, 0.500, 31050.000, 1
933, 1.000, 934, 0.000, 31066.670, 1
933, 0.500, 934, 0.500, 31083.340, 1
934, 1.000, 935, 0.000, 31100.000, 1
934, 0.500, 935, 0.500, 31116.670, 1
935, 1.000, 936, 0.000, 31133.340, 1
935, 0.500, 936, 0.500, 31150.000, 1
936, 1.000, 937, 0.000, 31166.670, 1
936, 0.500, 937, 0.500, 31183.340, 1
937, 1.000, 938, 0.000, 31200.000, 1
937, 0.500, 938, 0.500, 31216.670, 1
938, 1.000, 939, 0.000, 31233.330, 1
938, 0.500, 939, 0.500, 31250.000, 1
939, 1.000, 940, 0.000, 31266.670, 1
939, 0.500, 940, 0.500, 31283.340, 1
940, 1.000, 941, 0.000, 31300.000, 1
940, 0.500, 941, 0.500, 31316.670, 1
941, 1.000, 942, 0.000, 31333.340, 1
941, 0.500, 942, 0.500, 31350.000, 1
942, 1.000, 943, 0.000, 31366.670, 1
942, 0.500, 943, 0.500, 31383.340, 1
943, 1.000, 944, 0.000, 31400.000, 1
943, 0.500, 944, 0.500, 31416.670, 1
944, 1.000, 945, 0.000, 31433.340, 1
944, 0.500, 945, 0.500, 31450.000, 1
945, 1.000, 946, 0.000, 31466.670, 1
945, 0.500, 946, 0.500, 31483.340, 1
946, 1.000, 947, 0.000, 31500.000, 1
946, 0.500, 947, 0.500, 31516.670, 1
947, 1.000, 948, 0.000, 31533.340, 1
947, 0.500, 948, 0.500, 31550.000, 1
948, 1.000, 949, 0.000, 31566.670, 1
948, 0.500, 949, 0.500, 31583.340, 1
949, 1.000, 950, 0.000, 31600.000, 1
949, 0.500, 950, 0.500, 31616.670, 1
950, 1.000, 951, 0.000, 31633.340, 1
950, 0.500, 951, 0.500, 31650.000, 1
951, 1.000, 952, 0.000, 31666.670, 1
951, 0.500, 952, 0.500, 31683.340, 1
952, 1.000, 953, 0.000, 31700.000, 1
952, 0.500, 953, 0.500, 31716.670, 1
953, 1.000, 954, 0.000, 31733.340, 1
953, 0.500, 954, 0.500, 31750.000, 1
954, 1.000, 955, 0.000, 31766.670, 1
954, 0.500, 955, 0.500, 31783.340, 1
955, 1.000, 956, 0.000, 31800.000, 1
955, 0.500, 956, 0.500, 31816.670, 1
956, 1.000, 957, 0.000, 31833.340, 1
956, 0.500, 957, 0.500, 31850.000, 1
957, 1.000, 958, 0.000, 31866.670, 1
957, 0.500, 958, 0.500, 31883.340, 1
958, 1.000, 959, 0.000, 31900.000, 1
958, 0.500, 959, 0.500, 31916.670, 1
959, 1.000, 960, 0.000, 31933.340, 1
959, 0.500, 960, 0.500, 31950.000, 1
960, 1.000, 961, 0.000, 31966.670, 1
960, 0.500, 961, 0.500, 31983.340, 1
961, 1.000, 962, 0.000, 32000.000, 1
961, 0.500, 962, 0.500, 32016.670, 1
962, 1.000, 963, 0.000, 32033.340, 1
962, 0.500, 963, 0.500, 32050.000, 1
963, 1.000, 964, 0.000, 32066.670, 1
963, 0.500, 964, 0.500, 32083.340, 1
964, 1.000, 965, 0.000, 32100.000, 1
964, 0.500, 965, 0.500, 32116.670, 1
965, 1.000, 966, 0.000, 32133.340, 1
965, 0.500, 966, 0.500, 32150.000, 1
966, 1.000, 967, 0.000, 32166.670, 1
966, 0.500, 967, 0.500, 32183.340, 1
967, 1.000, 968, 0.000, 32200.000, 1
967, 0.500, 968, 0.500, 32216.670, 1
968, 1.000, 969, 0.000, 32233.340, 1
968, 0.500, 969, 0.500, 32250.000, 1
969, 1.000, 970, 0.000, 32266.670, 1
969, 0.500, 970, 0.500, 32283.340, 1
970, 1.000, 971, 0.000, 32300.000, 1
970, 0.500, 971, 0.500, 32316.670, 1
971, 1.000, 972, 0.000, 32333.340, 1
971, 0.500, 972, 0.500, 32350.000, 1
972, 1.000, 973, 0.000, 32366.670, 1
972, 0.500, 973, 0.500, 32383.340, 1
973, 1.000, 974, 0.000, 32400.000, 1
973, 0.500, 974, 0.500, 32416.670, 1
974, 1.000, 975, 0.000, 32433.340, 1
974, 0.500, 975, 0.500, 32450.000, 1
975, 1.000, 976, 0.000, 32466.670, 1
975, 0.500, 976, 0.500, 32483.340, 1
976, 1.000, 977, 0.000, 32500.000, 1
976, 0.500, 977, 0.500, 32516.670, 1
977, 1.000, 978, 0.000, 32533.340, 1
977, 0.500, 978, 0.500, 32550.000, 1
978, 1.000, 979, 0.000, 32566.670, 1
978, 0.500, 979, 0.500, 32583.340, 1
979, 1.000, 980, 0.000, 32600.000, 1
979, 0.500, 980, 0.500, 32616.670, 1
980, 1.000, 981, 0.000, 32633.340, 1
980, 0.500, 981, 0.500, 32650.000, 1
981, 1.000, 982, 0.000, 32666.670, 1
981, 0.500, 982, 0.500, 32683.340, 1
982, 1.000, 983, 0.000, 32700.000, 1
982, 0.500, 983, 0.500, 32716.670, 1
983, 1.000, 984, 0.000, 32733.340, 1
983, 0.500, 984, 0.500, 32750.000, 1
984, 1.000, 985, 0.000, 32766.670, 1
984, 0.500, 985, 0.500, 32783.340, 1
985, 1.000, 986, 0.000, 32800.000, 1
985, 0.500, 986, 0.500, 32816.670, 1
986, 1.000, 987, 0.000, 32833.340, 1
986, 0.500, 987, 0.500, 32850.000, 1
987, 1.000, 988, 0.000, 32866.670, 1
987, 0.500, 988, 0.500, 32883.340, 1
988, 1.000, 989, 0.000, 32900.000, 1
988, 0.500, 989, 0.500, 32916.670, 1
989, 1.000, 990, 0.000, 32933.340, 1
989, 0.500, 990, 0.500, 32950.000, 1
990, 1.000, 991, 0.000, 32966.670, 1
990, 0.500, 991, 0.500, 32983.340, 1
991, 1.000, 992, 0.000, 33000.000, 1
991, 0.500, 992, 0.500, 33016.670, 1
992, 1.000, 993, 0.000, 33033.340, 1
992, 0.500, 993, 0.500, 33050.000, 1
993, 1.000, 994, 0.000, 33066.670, 1
993, 0.500, 994, 0.500, 33083.340, 1
994, 1.000, 995, 0.000, 33100.000, 1
994, 0.500, 995, 0.500, 33116.670, 1
995, 1.000, 996, 0.000, 33133.340, 1
995, 0.500, 996, 0.500, 33150.000, 1
996, 1.000, 997, 0.000, 33166.670, 1
996, 0.500, 997, 0.500, 33183.340, 1
997, 1.000, 998, 0.000, 33200.000, 1
997, 0.500, 998, 0.500, 33216.670, 1
998, 1.000, 999, 0.000, 33233.340, 1
998, 0.500, 999, 0.500, 33250.000, 1
999, 1.000, 1000, 0.000, 33266.670, 1
999, 0.500, 1000, 0.500, 33283.340, 1
1000, 1.000, 1001, 0.000, 33300.000, 1
1000, 0.500, 1001, 0.500, 33316.670, 1
1001, 1.000, 1002, 0.000, 33333.340, 1
1001, 0.500, 1002, 0.500, 33350.000, 1
1002, 1.000, 1003, 0.000, 33366.670, 1
1002, 0.500, 1003, 0.500, 33383.340, 1
1003, 1.000, 1004, 0.000, 33400.000, 1
1003, 0.500, 1004, 0.500, 33416.670, 1
1004, 1.000, 1005, 0.000, 33433.340, 1
1004, 0.500, 1005, 0.500, 33450.000, 1
1005, 1.000, 1006, 0.000, 33466.670, 1
1005, 0.500, 1006, 0.500, 33483.340, 1
1006, 1.000, 1007, 0.000, 33500.000, 1
1006, 0.500, 1007, 0.500, 33516.670, 1
1007, 1.000, 1008, 0.000, 33533.340, 1
1007, 0.500, 1008, 0.500, 33550.000, 1
1008, 1.000, 1009, 0.000, 33566.670, 1
1008, 0.500, 1009, 0.500, 33583.340, 1
1009, 1.000, 1010, 0.000, 33600.000, 1
1009, 0.500, 1010, 0.500, 33616.670, 1
1010, 1.000, 1011, 0.000, 33633.340, 1
1010, 0.500, 1011, 0.500, 33650.000, 1
1011, 1.000, 1012, 0.000, 33666.670, 1
1011, 0.500, 1012, 0.500, 33683.340, 1
1012, 1.000, 1013, 0.000, 33700.000, 1
1012, 0.500, 1013, 0.500, 33716.670, 1
1013, 1.000, 1014, 0.000, 33733.340, 1
1013, 0.500, 1014, 0.500, 33750.000, 1
1014, 1.000, 1015, 0.000, 33766.670, 1
1014, 0.500, 1015, 0.500, 33783.340, 1
1015, 1.000, 1016, 0.000, 33800.000, 1
1015, 0.500, 1016, 0.500, 33816.670, 1
1016, 1.000, 1017, 0.000, 33833.340, 1
1016, 0.500, 1017, 0.500, 33850.000, 1
1017, 1.000, 1018, 0.000, 33866.670, 1
1017, 0.500, 1018, 0.500, 33883.340, 1
1018, 1.000, 1019, 0.000, 33900.000, 1
1018, 0.500, 1019, 0.500, 33916.670, 1
1019, 1.000, 1020, 0.000, 33933.340, 1
1019, 0.500, 1020, 0.500, 33950.000, 1
1020, 1.000, 1021, 0.000, 33966.670, 1
1020, 0.500, 1021, 0.500, 33983.340, 1
1021, 1.000, 1022, 0.000, 34000.000, 1
1021, 0.500, 1022, 0.500, 34016.670, 1
1022, 1.000, 1023, 0.000, 34033.340, 1
1022, 0.500, 1023, 0.500, 34050.000, 1
1023, 1.000, 1024, 0.000, 34066.670, 1
1023, 0.500, 1024, 0.500, 34083.340, 1
1024, 1.000, 1025, 0.000, 34100.000, 1
1024, 0.500, 1025, 0.500, 34116.670, 1
1025, 1.000, 1026, 0.000, 34133.340, 1
1025, 0.500, 1026, 0.500, 34150.000, 1
1026, 1.000, 1027, 0.000, 34166.670, 1
1026, 0.500, 1027, 0.500, 34183.340, 1
1027, 1.000, 1028, 0.000, 34200.000, 1
1027, 0.500, 1028, 0.500, 34216.670, 1
1028, 1.000, 1029, 0.000, 34233.340, 1
1028, 0.500, 1029, 0.500, 34250.000, 1
1029, 1.000, 1030, 0.000, 34266.670, 1
1029, 0.500, 1030, 0.500, 34283.340, 1
1030, 1.000, 1031, 0.000, 34300.000, 1
1030, 0.500, 1031, 0.500, 34316.670, 1
1031, 1.000, 1032, 0.000, 34333.340, 1
1031, 0.500, 1032, 0.500, 34350.000, 1
1032, 1.000, 1033, 0.000, 34366.670, 1
1032, 0.500, 1033, 0.500, 34383.340, 1
1033, 1.000, 1034, 0.000, 34400.000, 1
1033, 0.500, 1034, 0.500, 34416.670, 1
1034, 1.000, 1035, 0.000, 34433.340, 1
1034, 0.500, 1035, 0.500, 34450.000, 1
1035, 1.000, 1036, 0.000, 34466.670, 1
1035, 0.500, 1036, 0.500, 34483.340, 1
1036, 1.000, 1037, 0.000, 34500.000, 1
1036, 0.500, 1037, 0.500, 34516.670, 1
1037, 1.000, 1038, 0.000, 34533.340, 1
1037, 0.500, 1038, 0.500, 34550.000, 1
1038, 1.000, 1039, 0.000, 34566.670, 1
1038, 0.500, 1039, 0.500, 34583.340, 1
1039, 1.000, 1040, 0.000, 34600.000, 1
1039, 0.500, 1040, 0.500, 34616.670, 1
1040, 1.000, 1041, 0.000, 34633.340, 1
1040, 0.500, 1041, 0.500, 34650.000, 1
1041, 1.000, 1042, 0.000, 34666.670, 1
1041, 0.500, 1042, 0.500, 34683.340, 1
1042, 1.000, 1043, 0.000, 34700.000, 1
1042, 0.500, 1043, 0.500, 34716.670, 1
1043, 1.000, 1044, 0.000, 34733.340, 1
1043, 0.500, 1044, 0.500, 34750.000, 1
1044, 1.000, 1045, 0.000, 34766.670, 1
1044, 0.500, 1045, 0.500, 34783.340, 1
1045, 1.000, 1046, 0.000, 34800.000, 1
1045, 0.500, 1046, 0.500, 34816.670, 1
1046, 1.000, 1047, 0.000, 34833.340, 1
1046, 0.500, 1047, 0.500, 34850.000, 1
1047, 1.000, 1048, 0.000, 34866.670, 1
1047, 0.500, 1048, 0.500, 34883.340, 1
1048, 1.000, 1049, 0.000, 34900.000, 1
1048, 0.500, 1049, 0.500, 34916.670, 1
1049, 1.000, 1050, 0.000, 34933.340, 1
1049, 0.500, 1050, 0.500, 34950.000, 1
1050, 1.000, 1051, 0.000, 34966.670, 1
1050, 0.500, 1051, 0.500, 34983.340, 1
1051, 1.000, 1052, 0.000, 35000.000, 1
1051, 0.500, 1052, 0.500, 35016.670, 1
1052, 1.000, 1053, 0.000, 35033.340, 1
1052, 0.500, 1053, 0.500, 35050.000, 1
1053, 1.000, 1054, 0.000, 35066.670, 1
1053, 0.500, 1054, 0.500, 35083.340, 1
1054, 1.000, 1055, 0.000, 35100.000, 1
1054, 0.500, 1055, 0.500, 35116.670, 1
1055, 1.000, 1056, 0.000, 35133.340, 1
1055, 0.500, 1056, 0.500, 35150.000, 1
1056, 1.000, 1057, 0.000, 35166.670, 1
1056, 0.500, 1057, 0.500, 35183.340, 1
1057, 1.000, 1058, 0.000, 35200.000, 1
1057, 0.500, 1058, 0.500, 35216.670, 1
1058, 1.000, 1059, 0.000, 35233.340, 1
1058, 0.500, 1059, 0.500, 35250.000, 1
1059, 1.000, 1060, 0.000, 35266.670, 1
1059, 0.500, 1060, 0.500, 35283.340, 1
1060, 1.000, 1061, 0.000, 35300.000, 1
1060, 0.500, 1061, 0.500, 35316.670, 1
1061, 1.000, 1062, 0.000, 35333.340, 1
1061, 0.500, 1062, 0.500, 35350.000, 1
1062, 1.000, 1063, 0.000, 35366.670, 1
1062, 0.500, 1063, 0.500, 35383.340, 1
1063, 1.000, 1064, 0.000, 35400.000, 1
1063, 0.500, 1064, 0.500, 35416.670, 1
1064, 1.000, 1065, 0.000, 35433.340, 1
1064, 0.500, 1065, 0.500, 35450.000, 1
1065, 1.000, 1066, 0.000, 35466.670, 1
1065, 0.500, 1066, 0.500, 35483.340, 1
1066, 1.000, 1067, 0.000, 35500.000, 1
1066, 0.500, 1067, 0.500, 35516.670, 1
1067, 1.000, 1068, 0.000, 35533.340, 1
1067, 0.500, 1068, 0.500, 35550.000, 1
1068, 1.000, 1069, 0.000, 35566.670, 1
1068, 0.500, 1069, 0.500, 35583.340, 1
1069, 1.000, 1070, 0.000, 35600.000, 1
1069, 0.500, 1070, 0.500, 35616.670, 1
1070, 1.000, 1071, 0.000, 35633.340, 1
1070, 0.500, 1071, 0.500, 35650.000, 1
1071, 1.000, 1072, 0.000, 35666.670, 1
1071, 0.500, 1072, 0.500, 35683.340, 1
1072, 1.000, 1073, 0.000, 35700.000, 1
1072, 0.500, 1073, 0.500, 35716.670, 1
1073, 1.000, 1074, 0.000, 35733.340, 1
1073, 0.500, 1074, 0.500, 35750.000, 1
1074, 1.000, 1075, 0.000, 35766.670, 1
1074, 0.500, 1075, 0.500, 35783.340, 1
1075, 1.000, 1076, 0.000, 35800.000, 1
1075, 0.500, 1076, 0.500, 35816.670, 1
1076, 1.000, 1077, 0.000, 35833.340, 1
1076, 0.500, 1077, 0.500, 35850.000, 1
1077, 1.000, 1078, 0.000, 35866.670, 1
1077, 0.500, 1078, 0.500, 35883.340, 1
1078, 1.000, 1079, 0.000, 35900.000, 1
1078, 0.500, 1079, 0.500, 35916.670, 1
1079, 1.000, 1080, 0.000, 35933.340, 1
1079, 0.500, 1080, 0.500, 35950.000, 1
1080, 1.000, 1081, 0.000, 35966.670, 1
1080, 0.500, 1081, 0.500, 35983.340, 1
1081, 1.000, 1082, 0.000, 36000.000, 1
1081, 0.500, 1082, 0.500, 36016.670, 1
1082, 1.000, 1083, 0.000, 36033.340, 1
1082, 0.500, 1083, 0.500, 36050.000, 1
1083, 1.000, 1084, 0.000, 36066.670, 1
1083, 0.500, 1084, 0.500, 36083.340, 1
1084, 1.000, 1085, 0.000, 36100.000, 1
1084, 0.500, 1085, 0.500, 36116.670, 1
1085, 1.000, 1086, 0.000, 36133.340, 1
1085, 0.500, 1086, 0.500, 36150.000, 1
1086, 1.000, 1087, 0.000, 36166.670, 1
1086, 0.500, 1087, 0.500, 36183.340, 1
1087, 1.000, 1088, 0.000, 36200.000, 1
1087, 0.500, 1088, 0.500, 36216.670, 1
1088, 1.000, 1089, 0.000, 36233.340, 1
1088, 0.500, 1089, 0.500, 36250.000, 1
1089, 1.000, 1090, 0.000, 36266.670, 1
1089, 0.500, 1090, 0.500, 36283.340, 1
1090, 1.000, 1091, 0.000, 36300.000, 1
1090, 0.500, 1091, 0.500, 36316.670, 1
1091, 1.000, 1092, 0.000, 36333.340, 1
1091, 0.500, 1092, 0.500, 36350.000, 1
1092, 1.000, 1093, 0.000, 36366.670, 1
1092, 0.500, 1093, 0.500, 36383.340, 1
1093, 1.000, 1094, 0.000, 36400.000, 1
1093, 0.500, 1094, 0.500, 36416.670, 1
1094, 1.000, 1095, 0.000, 36433.340, 1
1094, 0.500, 1095, 0.500, 36450.000, 1
1095, 1.000, 1096, 0.000, 36466.670, 1
1095, 0.500, 1096, 0.500, 36483.340, 1
1096, 1.000, 1097, 0.000, 36500.000, 1
1096, 0.500, 1097, 0.500, 36516.670, 1
1097, 1.000, 1098, 0.000, 36533.340, 1
1097, 0.500, 1098, 0.500, 36550.000, 1
1098, 1.000, 1099, 0.000, 36566.670, 1
1098, 0.500, 1099, 0.500, 36583.340, 1
1099, 1.000, 1100, 0.000, 36600.000, 1
1099, 0.500, 1100, 0.500, 36616.670, 1
1100, 1.000, 1101, 0.000, 36633.340, 1
1100, 0.500, 1101, 0.500, 36650.000, 1
1101, 1.000, 1102, 0.000, 36666.670, 1
1101, 0.500, 1102, 0.500, 36683.340, 1
1102, 1.000, 1103, 0.000, 36700.000, 1
1102, 0.500, 1103, 0.500, 36716.670, 1
1103, 1.000, 1104, 0.000, 36733.340, 1
1103, 0.500, 1104, 0.500, 36750.000, 1
1104, 1.000, 1105, 0.000, 36766.670, 1
1104, 0.500, 1105, 0.500, 36783.340, 1
1105, 1.000, 1106, 0.000, 36800.000, 1
1105, 0.500, 1106, 0.500, 36816.670, 1
1106, 1.000, 1107, 0.000, 36833.340, 1
1106, 0.500, 1107, 0.500, 36850.000, 1
1107, 1.000, 1108, 0.000, 36866.670, 1
1107, 0.500, 1108, 0.500, 36883.340, 1
1108, 1.000, 1109, 0.000, 36900.000, 1
1108, 0.500, 1109, 0.500, 36916.670, 1
1109, 1.000, 1110, 0.000, 36933.340, 1
1109, 0.500, 1110, 0.500, 36950.000, 1
1110, 1.000, 1111, 0.000, 36966.670, 1
1110, 0.500, 1111, 0.500, 36983.340, 1
1111, 1.000, 1112, 0.000, 37000.000, 1
1111, 0.500, 1112, 0.500, 37016.670, 1
1112, 1.000, 1113, 0.000, 37033.340, 1
1112, 0.500, 1113, 0.500, 37050.000, 1
1113, 1.000, 1114, 0.000, 37066.670, 1
1113, 0.500, 1114, 0.500, 37083.340, 1
1114, 1.000, 1115, 0.000, 37100.000, 1
1114, 0.500, 1115, 0.500, 37116.670, 1
1115, 1.000, 1116, 0.000, 37133.340, 1
1115, 0.500, 1116, 0.500, 37150.000, 1
1116, 1.000, 1117, 0.000, 37166.670, 1
1116, 0.500, 1117, 0.500, 37183.340, 1
1117, 1.000, 1118, 0.000, 37200.000, 1
1117, 0.500, 1118, 0.500, 37216.670, 1
1118, 1.000, 1119, 0.000, 37233.340, 1
1118, 0.500, 1119, 0.500, 37250.000, 1
1119, 1.000, 1120, 0.000, 37266.670, 1
1119, 0.500, 1120, 0.500, 37283.340, 1
1120, 1.000, 1121, 0.000, 37300.000, 1
1120, 0.500, 1121, 0.500, 37316.670, 1
1121, 1.000, 1122, 0.000, 37333.340, 1
1121, 0.500, 1122, 0.500, 37350.000, 1
1122, 1.000, 1123, 0.000, 37366.670, 1
1122, 0.500, 1123, 0.500, 37383.340, 1
1123, 1.000, 1124, 0.000, 37400.000, 1
1123, 0.500, 1124, 0.500, 37416.670, 1
1124, 1.000, 1125, 0.000, 37433.340, 1
1124, 0.500, 1125, 0.500, 37450.000, 1
1125, 1.000, 1126, 0.000, 37466.670, 1
1125, 0.500, 1126, 0.500, 37483.340, 1
1126, 1.000, 1127, 0.000, 37500.000, 1
1126, 0.500, 1127, 0.500, 37516.670, 1
1127, 1.000, 1128, 0.000, 37533.340, 1
1127, 0.500, 1128, 0.500, 37550.000, 1
1128, 1.000, 1129, 0.000, 37566.670, 1
1128, 0.500, 1129, 0.500, 37583.340, 1
1129, 1.000, 1130, 0.000, 37600.000, 1
1129, 0.500, 1130, 0.500, 37616.670, 1
1130, 1.000, 1131, 0.000, 37633.340, 1
1130, 0.500, 1131, 0.500, 37650.000, 1
1131, 1.000, 1132, 0.000, 37666.670, 1
1131, 0.500, 1132, 0.500, 37683.340, 1
1132, 1.000, 1133, 0.000, 37700.000, 1
1132, 0.500, 1133, 0.500, 37716.670, 1
1133, 1.000, 1134, 0.000, 37733.340, 1
1133, 0.500, 1134, 0.500, 37750.000, 1
1134, 1.000, 1135, 0.000, 37766.670, 1
1134, 0.500, 1135, 0.500, 37783.340, 1
1135, 1.000, 1136, 0.000, 37800.000, 1
1135, 0.500, 1136, 0.500, 37816.670, 1
1136, 1.000, 1137, 0.000, 37833.340, 1
1136, 0.500, 1137, 0.500, 37850.000, 1
1137, 1.000, 1138, 0.000, 37866.670, 1
1137, 0.500, 1138, 0.500, 37883.340, 1
1138, 1.000, 1139, 0.000, 37900.000, 1
1138, 0.500, 1139, 0.500, 37916.670, 1
1139, 1.000, 1140, 0.000, 37933.340, 1
1139, 0.500, 1140, 0.500, 37950.000, 1
1140, 1.000, 1141, 0.000, 37966.670, 1
1140, 0.500, 1141, 0.500, 37983.340, 1
1141, 1.000, 1142, 0.000, 38000.000, 1
1141, 0.500, 1142, 0.500, 38016.670, 1
1142, 1.000, 1143, 0.000, 38033.340, 1
1142, 0.500, 1143, 0.500, 38050.000, 1
1143, 1.000, 1144, 0.000, 38066.670, 1
1143, 0.500, 1144, 0.500, 38083.340, 1
1144, 1.000, 1145, 0.000, 38100.000, 1
1144, 0.500, 1145, 0.500, 38116.670, 1
1145, 1.000, 1146, 0.000, 38133.340, 1
1145, 0.500, 1146, 0.500, 38150.000, 1
1146, 1.000, 1147, 0.000, 38166.670, 1
1146, 0.500, 1147, 0.500, 38183.340, 1
1147, 1.000, 1148, 0.000, 38200.000, 1
1147, 0.500, 1148, 0.500, 38216.670, 1
1148, 1.000, 1149, 0.000, 38233.340, 1
1148, 0.500, 1149, 0.500, 38250.000, 1
1149, 1.000, 1150, 0.000, 38266.670, 1
1149, 0.500, 1150, 0.500, 38283.340, 1
1150, 1.000, 1151, 0.000, 38300.000, 1
1150, 0.500, 1151, 0.500, 38316.670, 1
1151, 1.000, 1152, 0.000, 38333.340, 1
1151, 0.500, 1152, 0.500, 38350.000, 1
1152, 1.000, 1153, 0.000, 38366.670, 1
1152, 0.500, 1153, 0.500, 38383.340, 1
1153, 1.000, 1154, 0.000, 38400.000, 1
1153, 0.500, 1154, 0.500, 38416.670, 1
1154, 1.000, 1155, 0.000, 38433.340, 1
1154, 0.500, 1155, 0.500, 38450.000, 1
1155, 1.000, 1156, 0.000, 38466.670, 1
1155, 0.500, 1156, 0.500, 38483.340, 1
1156, 1.000, 1157, 0.000, 38500.000, 1
1156, 0.500, 1157, 0.500, 38516.670, 1
1157, 1.000, 1158, 0.000, 38533.340, 1
1157, 0.500, 1158, 0.500, 38550.000, 1
1158, 1.000, 1159, 0.000, 38566.670, 1
1158, 0.500, 1159, 0.500, 38583.340, 1
1159, 1.000, 1160, 0.000, 38600.000, 1
1159, 0.500, 1160, 0.500, 38616.670, 1
1160, 1.000, 1161, 0.000, 38633.340, 1
1160, 0.500, 1161, 0.500, 38650.000, 1
1161, 1.000, 1162, 0.000, 38666.670, 1
1161, 0.500, 1162, 0.500, 38683.340, 1
1162, 1.000, 1163, 0.000, 38700.000, 1
1162, 0.500, 1163, 0.500, 38716.670, 1
1163, 1.000, 1164, 0.000, 38733.340, 1
1163, 0.500, 1164, 0.500, 38750.000, 1
1164, 1.000, 1165, 0.000, 38766.670, 1
1164, 0.500, 1165, 0.500, 38783.340, 1
1165, 1.000, 1166, 0.000, 38800.000, 1
1165, 0.500, 1166, 0.500, 38816.670, 1
1166, 1.000, 1167, 0.000, 38833.340, 1
1166, 0.500, 1167, 0.500, 38850.000, 1
1167, 1.000, 1168, 0.000, 38866.670, 1
1167, 0.500, 1168, 0.500, 38883.340, 1
1168, 1.000, 1169, 0.000, 38900.000, 1
1168, 0.500, 1169, 0.500, 38916.670, 1
1169, 1.000, 1170, 0.000, 38933.340, 1
1169, 0.500, 1170, 0.500, 38950.000, 1
1170, 1.000, 1171, 0.000, 38966.670, 1
1170, 0.500, 1171, 0.500, 38983.340, 1
1171, 1.000, 1172, 0.000, 39000.000, 1
1171, 0.500, 1172, 0.500, 39016.670, 1
1172, 1.000, 1173, 0.000, 39033.340, 1
1172, 0.500, 1173, 0.500, 39050.000, 1
1173, 1.000, 1174, 0.000, 39066.670, 1
1173, 0.500, 1174, 0.500, 39083.340, 1
1174, 1.000, 1175, 0.000, 39100.000, 1
1174, 0.500, 1175, 0.500, 39116.670, 1
1175, 1.000, 1176, 0.000, 39133.340, 1
1175, 0.500, 1176, 0.500, 39150.000, 1
1176, 1.000, 1177, 0.000, 39166.670, 1
1176, 0.500, 1177, 0.500, 39183.340, 1
1177, 1.000, 1178, 0.000, 39200.000, 1
1177, 0.500, 1178, 0.500, 39216.670, 1
1178, 1.000, 1179, 0.000, 39233.340, 1
1178, 0.500, 1179, 0.500, 39250.000, 1
1179, 1.000, 1180, 0.000, 39266.670, 1
1179, 0.500, 1180, 0.500, 39283.340, 1
1180, 1.000, 1181, 0.000, 39300.000, 1
1180, 0.500, 1181, 0.500, 39316.670, 1
1181, 1.000, 1182, 0.000, 39333.340, 1
1181, 0.500, 1182, 0.500, 39350.000, 1
1182, 1.000, 1183, 0.000, 39366.670, 1
1182, 0.500, 1183, 0.500, 39383.340, 1
1183, 1.000, 1184, 0.000, 39400.000, 1
1183, 0.500, 1184, 0.500, 39416.670, 1
1184, 1.000, 1185, 0.000, 39433.340, 1
1184, 0.500, 1185, 0.500, 39450.000, 1
1185, 1.000, 1186, 0.000, 39466.670, 1
1185, 0.500, 1186, 0.500, 39483.340, 1
1186, 1.000, 1187, 0.000, 39500.000, 1
1186, 0.500, 1187, 0.500, 39516.670, 1
1187, 1.000, 1188, 0.000, 39533.340, 1
1187, 0.500, 1188, 0.500, 39550.000, 1
1188, 1.000, 1189, 0.000, 39566.670, 1
1188, 0.500, 1189, 0.500, 39583.340, 1
1189, 1.000, 1190, 0.000, 39600.000, 1
1189, 0.500, 1190, 0.500, 39616.670, 1
